序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,14,"1,351.170",0.530
2,2017-06-30,14,95.950,0.090
3,2016-12-31,21,122.650,0.080
4,2016-06-30,953,"1,213.950",
