序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-09-30,1,"5,204.140",2.420
2,2018-06-30,26,"5,491.150",2.110
3,2018-03-31,1,"8,591.490",2.260
4,2017-12-31,22,"12,074.410",3.600
5,2017-09-30,2,"9,753.450",2.910
6,2017-06-30,24,"10,907.890",5.170
7,2016-12-31,32,471.580,0.150
8,2016-09-30,5,"10,020.120",2.890
