序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,4,"3,340.100",2.460
2,2017-09-30,2,"5,347.710",3.180
3,2017-06-30,10,"9,090.790",4.980
4,2017-03-31,2,"9,292.150",4.250
5,2016-12-31,7,"4,873.670",2.230
6,2016-09-30,4,"8,245.780",3.550
7,2016-06-30,9,"5,982.940",2.160
8,2016-03-31,2,"4,269.660",2.740
9,2015-12-31,7,"6,985.450",3.730
10,2015-06-30,23,"1,510.570",1.340
