序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,58,"3,690.510",4.790
2,2017-09-30,10,734.540,0.820
3,2017-06-30,161,"12,289.220",12.890
4,2017-03-31,4,452.640,0.330
5,2016-12-31,670,"24,234.210",16.450
