序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,20,"3,262.470",1.130
2,2017-03-31,3,"4,069.200",1.230
3,2016-12-31,17,"4,728.580",1.330
4,2016-09-30,3,"2,676.670",0.720
5,2016-06-30,17,"4,434.410",1.150
6,2016-03-31,4,"3,765.790",1.890
7,2015-12-31,16,"5,178.960",2.010
8,2015-09-30,2,230.320,0.100
9,2015-06-30,49,"7,837.240",2.850
