序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,60,"111,955.570",16.480
2,2018-09-30,32,"64,706.140",12.960
3,2018-06-30,75,"13,410.690",3.020
4,2018-03-31,7,"19,281.890",3.520
5,2017-12-31,873,"22,485.460",3.680
