序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,99.940,0.050
2,2018-06-30,13,"7,607.610",2.610
3,2018-03-31,1,10.670,0.010
4,2017-12-31,1,51.640,0.070
