序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,58,"10,691.390",1.870
2,2018-09-30,6,"13,689.950",1.880
3,2018-06-30,64,"18,070.870",2.160
4,2018-03-31,3,"4,352.740",0.550
5,2017-12-31,58,"7,751.370",1.820
6,2017-09-30,1,22.080,0.000
7,2017-06-30,31,637.240,0.110
8,2017-03-31,82,853.630,0.310
