序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-06-30,6,372.000,0.070
2,2017-12-31,7,146.550,0.080
3,2017-09-30,1,5.270,0.000
4,2017-06-30,18,141.750,0.120
5,2017-03-31,1,5.270,0.000
6,2016-12-31,1056,"1,255.710",
