序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,18,"17,671.910",5.360
2,2017-09-30,6,"15,339.610",5.340
3,2017-06-30,16,"2,623.870",1.370
4,2017-03-31,2,471.280,0.320
5,2016-12-31,16,169.360,0.110
6,2016-09-30,1,8.200,0.010
7,2016-06-30,120,"4,338.060",1.870
