序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,66,"15,464.450",7.090
2,2018-09-30,3,"3,548.790",1.610
3,2018-06-30,72,"27,270.940",8.950
4,2018-03-31,12,"52,201.270",11.830
5,2017-12-31,92,"70,049.360",15.220
6,2017-09-30,16,"78,386.060",19.980
7,2017-06-30,69,"104,869.230",25.600
8,2017-03-31,18,"68,041.610",15.040
9,2016-12-31,52,"2,529.700",0.600
