序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2011-12-31,2,475.110,0.360
2,2006-12-31,1,25.690,0.030
3,2006-06-30,2,46.650,0.070
4,2005-12-31,2,63.080,0.130
5,2005-06-30,1,23.850,0.070
6,2004-12-31,1,26.600,0.070
7,2004-06-30,1,28.770,0.070
8,2002-12-31,1,131.540,0.300
9,2002-06-30,3,830.430,1.420
10,2001-12-31,2,562.520,0.910
11,2001-06-30,1,22.320,0.030
12,2000-12-31,5,"1,159.940",1.560
