序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-09-30,2,"8,125.150",1.530
2,2017-06-30,10,"11,886.280",2.190
3,2017-03-31,4,"5,538.980",0.810
4,2016-12-31,2,190.630,0.030
5,2016-06-30,4,"1,049.730",0.170
6,2015-12-31,1,52.660,0.010
7,2015-06-30,4,"2,546.360",0.550
8,2014-03-31,1,220.800,0.170
9,2013-12-31,1,61.220,0.060
10,2013-06-30,2,146.200,0.160
11,2011-12-31,1,109.780,0.120
12,2011-06-30,1,371.630,0.270
13,2004-06-30,3,"1,195.720",1.770
14,2002-12-31,1,696.240,0.490
15,2002-06-30,2,"1,520.950",0.680
