序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,7,"8,423.000",4.810
2,2018-06-30,3,30.290,0.020
3,2017-12-31,2,19.110,0.010
4,2017-09-30,1,550.920,0.390
5,2017-06-30,8,57.870,0.050
6,2016-12-31,116,"1,027.900",0.580
