序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-09-30,4,"3,884.260",2.400
2,2018-06-30,7,"3,858.050",1.940
3,2017-12-31,11,230.490,0.140
4,2017-06-30,18,"2,252.630",1.210
5,2017-03-31,1,588.000,0.290
6,2016-12-31,7,"2,096.820",0.950
7,2016-09-30,1,"2,446.000",1.160
8,2016-06-30,13,"19,291.000",8.740
9,2016-03-31,5,"30,114.020",15.660
10,2015-12-31,13,"45,667.740",18.730
11,2015-09-30,6,"25,029.700",16.030
12,2015-06-30,49,"6,193.200",3.160
