序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,4,"4,127.070",2.490
2,2018-12-31,41,"6,599.120",4.920
3,2018-09-30,1,"1,410.850",0.950
4,2018-06-30,263,"2,418.250",0.960
