序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,28,"68,168.570",16.140
2,2018-09-30,31,"112,393.890",19.710
3,2018-06-30,159,"208,444.990",31.830
4,2018-03-31,33,"112,650.440",17.760
5,2017-12-31,89,"143,879.940",26.220
6,2017-09-30,14,"78,286.670",37.040
7,2017-06-30,50,"62,073.240",38.830
8,2017-03-31,9,"42,338.950",25.330
9,2016-12-31,32,"61,382.700",31.580
