序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,9,"5,792.200",6.170
2,2018-06-30,9,45.680,0.030
3,2017-12-31,25,438.660,0.190
4,2017-09-30,2,"9,453.780",5.350
