序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,"1,736.180",1.130
2,2018-09-30,1,517.860,0.820
3,2018-06-30,13,34.190,0.040
4,2017-12-31,142,411.020,0.490
