序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,1,14.580,0.010
2,2018-12-31,4,22.830,0.020
3,2018-09-30,1,7.180,0.010
4,2018-06-30,6,122.570,0.090
5,2017-12-31,13,580.690,0.260
6,2017-09-30,2,"2,966.010",1.690
7,2017-06-30,26,466.480,0.250
8,2017-03-31,2,28.290,0.010
9,2016-12-31,96,"1,583.550",0.570
