序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,8,60.850,0.020
2,2017-06-30,8,809.120,0.270
3,2016-12-31,25,"13,869.020",3.870
4,2016-09-30,1,"1,445.530",0.430
5,2016-06-30,15,"10,665.650",2.920
6,2016-03-31,1,"2,724.450",0.910
7,2015-12-31,4,"5,693.140",2.220
8,2015-06-30,3,139.170,0.040
9,2014-12-31,1,2.110,0.000
10,2002-12-31,1,23.650,0.040
11,2002-06-30,5,"1,248.190",1.360
