序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,1,6.060,0.000
2,2018-06-30,4,411.730,0.200
3,2017-12-31,7,187.700,0.080
4,2017-06-30,20,"6,811.970",2.120
5,2017-03-31,2,"6,180.290",1.680
6,2016-12-31,25,"11,067.760",2.750
7,2016-09-30,4,"18,058.630",3.810
8,2016-06-30,14,"18,562.090",2.950
9,2016-03-31,4,"12,531.850",3.070
10,2015-12-31,20,"37,855.490",7.510
11,2015-09-30,10,"14,696.080",5.040
12,2015-06-30,23,"51,553.930",23.520
13,2015-03-31,5,"33,751.210",20.400
