序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,5,782.270,0.100
2,2018-12-31,18,937.550,0.190
3,2018-06-30,8,160.290,0.040
4,2017-12-31,18,662.360,0.200
5,2017-09-30,2,900.850,0.180
6,2017-06-30,30,"12,381.130",2.450
7,2017-03-31,3,"8,537.910",1.900
8,2016-12-31,21,"17,062.820",3.610
9,2016-09-30,5,"14,748.300",3.190
10,2016-06-30,21,"23,015.160",4.950
11,2016-03-31,2,"6,110.460",1.530
12,2015-12-31,22,"15,112.300",4.280
13,2015-06-30,17,"19,838.630",5.700
14,2015-03-31,1,2.850,0.000
