序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,17,115.770,0.120
2,2018-09-30,1,3.340,0.000
3,2018-06-30,27,93.980,0.070
4,2018-03-31,4,22.610,0.010
