序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,3,"7,979.140",2.740
2,2018-12-31,10,421.300,0.260
3,2018-06-30,15,632.770,0.930
4,2018-03-31,3,"2,623.840",2.640
5,2017-12-31,33,"2,451.460",2.270
