序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2007-03-31,13,"153,799.940",28.960
2,2006-12-31,48,"224,317.650",42.350
3,2006-09-30,8,"25,648.600",7.780
4,2006-06-30,14,"15,666.730",4.890
5,2006-03-31,2,"2,394.720",1.270
6,2005-12-31,4,"1,468.270",0.840
7,2005-09-30,1,"1,290.380",0.590
8,2005-06-30,3,"1,542.660",0.750
9,2004-12-31,1,0.340,0.000
