序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,8,489.870,0.080
2,2017-03-31,1,"1,393.120",0.210
3,2016-12-31,10,"1,458.400",0.230
4,2016-06-30,6,662.520,0.160
5,2015-12-31,7,"2,081.990",0.470
6,2015-06-30,10,"6,087.370",1.100
7,2015-03-31,1,"4,160.830",0.990
8,2014-12-31,6,"4,922.850",1.430
9,2014-09-30,1,"2,039.450",0.600
10,2014-06-30,5,824.690,0.290
11,2013-06-30,2,260.570,0.160
12,2012-06-30,3,38.960,0.030
13,2011-12-31,1,42.140,0.050
14,2007-12-31,35,"2,592.300",6.790
