序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,3,89.050,0.010
2,2017-06-30,3,89.050,0.010
3,2016-12-31,6,619.220,0.060
4,2016-06-30,3,250.790,0.030
5,2016-03-31,2,"4,154.400",0.540
6,2015-12-31,3,"1,689.260",0.260
7,2015-06-30,4,"4,797.590",0.970
8,2015-03-31,1,"3,101.870",3.350
9,2014-12-31,3,553.000,0.790
10,2014-06-30,1,2.410,0.000
11,2013-12-31,1,2.250,0.000
12,2013-06-30,1,3.480,0.010
13,2012-12-31,1,7.140,0.020
14,2012-06-30,3,"2,584.240",5.020
