序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,156,"118,169.750",28.160
2,2017-09-30,9,"33,392.440",8.490
3,2017-06-30,92,"70,619.340",33.710
4,2017-03-31,4,"8,935.640",4.470
5,2016-12-31,48,"2,699.220",1.210
