序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,6,"4,467.900",6.800
2,2018-09-30,4,"7,844.690",15.780
3,2018-06-30,4,"9,322.920",13.990
4,2018-03-31,4,"8,464.260",13.990
5,2017-12-31,4,"8,931.830",12.410
