序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-09-30,1,464.430,0.440
2,2017-03-31,1,"1,808.710",1.380
3,2016-12-31,3,31.470,0.020
4,2016-06-30,1,283.500,0.210
5,2015-12-31,1,605.540,0.550
6,2015-06-30,12,653.860,0.650
