序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-09-30,1,1.970,0.000
2,2018-06-30,3,4.990,0.000
3,2018-03-31,1,2.160,0.000
4,2017-12-31,5,155.920,0.090
5,2017-09-30,1,3.650,0.000
6,2017-06-30,9,25.310,0.020
7,2017-03-31,1,5.550,0.000
8,2016-12-31,19,95.830,0.080
9,2016-09-30,1,5.760,0.000
10,2016-06-30,965,"4,380.300",4.010
