序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,8,310.490,0.140
2,2018-06-30,14,"2,366.700",1.820
3,2018-03-31,3,"5,348.470",3.540
4,2017-12-31,64,662.880,0.480
5,2017-09-30,41,185.650,
