序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-12-31,12,"21,875.710",20.700
2,2018-09-30,4,"7,297.330",8.720
3,2017-12-31,2,189.960,0.200
4,2017-06-30,3,"1,238.900",1.320
5,2016-09-30,1,442.190,0.360
6,2016-06-30,4,"1,366.880",0.860
