序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,1,22.860,0.010
2,2016-12-31,5,142.770,0.140
3,2016-06-30,4,101.650,0.100
4,2016-03-31,5,555.520,0.640
5,2015-12-31,229,"1,046.720",5.520
