序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,15,"34,445.150",3.300
2,2018-12-31,142,"95,915.290",10.480
3,2018-09-30,16,"35,990.910",11.750
4,2018-06-30,152,"142,398.310",34.990
5,2018-03-31,4,"5,887.290",2.290
6,2017-12-31,102,"15,160.410",4.300
