序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2019-03-31,2,485.570,0.340
2,2018-12-31,30,"9,237.270",8.600
3,2018-09-30,9,"9,401.170",13.840
4,2018-06-30,64,"26,926.300",27.720
5,2018-03-31,6,"5,747.950",7.870
6,2017-12-31,115,320.540,0.340
