序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-06-30,12,"1,140.050",0.580
2,2016-12-31,15,"1,767.420",0.700
3,2016-09-30,1,76.700,0.030
4,2016-06-30,11,381.830,0.100
5,2016-03-31,3,"1,970.490",1.200
6,2015-12-31,10,"3,893.600",1.630
7,2015-09-30,2,66.070,0.060
8,2015-06-30,122,"1,427.420",3.530
