序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-12-31,2,2.630,0.000
2,2017-06-30,3,265.590,0.210
3,2016-12-31,1,"2,746.220",1.350
4,2016-09-30,1,"2,021.070",1.240
5,2016-06-30,3,"1,635.690",1.050
6,2015-12-31,1,18.800,0.020
7,2015-06-30,9,"2,292.580",2.140
