序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2018-03-31,1,"1,818.000",0.980
2,2017-12-31,13,"1,163.060",1.500
3,2017-09-30,1,"1,591.550",1.340
4,2017-06-30,39,"28,420.540",20.540
5,2017-03-31,5,"15,246.650",11.170
6,2016-12-31,783,789.890,
