序号,日期,持股基金家数,持股市值,占该股流通市值比例
1,2017-09-30,1,3.320,0.000
2,2017-06-30,12,"3,352.940",2.940
3,2017-03-31,2,"3,655.350",2.640
4,2016-12-31,4,80.280,0.050
5,2016-09-30,1,"1,355.810",0.850
6,2016-06-30,3,246.650,0.150
7,2015-12-31,2,987.750,0.650
8,2015-09-30,1,448.740,0.630
9,2015-06-30,7,765.010,0.710
10,2015-03-31,18,450.010,0.800
